Date,Open,High,Low,Close,Adj Close,Volume
2021-10-05,115.250000,118.339996,114.150002,117.709999,115.238792,227000
2021-10-06,116.169998,117.610001,114.730003,117.550003,115.082161,170900
2021-10-07,118.339996,120.669998,118.339996,120.510002,117.980011,342600
2021-10-08,120.830002,122.010002,118.529999,119.410004,116.903107,254100
2021-10-11,119.050003,119.839996,117.400002,117.400002,114.935303,139900
2021-10-12,118.290001,119.290001,117.400002,117.970001,115.493340,94400
2021-10-13,117.690002,118.820000,115.739998,118.290001,115.806618,132600
2021-10-14,119.720001,119.720001,116.349998,117.550003,115.082161,193200
2021-10-15,119.269997,119.980003,117.860001,117.940002,115.463966,160300
2021-10-18,117.019997,117.980003,115.550003,117.279999,114.817825,132700
2021-10-19,117.690002,117.690002,116.160004,117.570000,115.101738,89900
2021-10-20,117.830002,119.180000,116.849998,119.120003,116.619194,170800
2021-10-21,118.830002,121.589996,117.989998,120.830002,118.293297,188500
2021-10-22,120.970001,123.230003,120.970001,122.949997,120.368782,168500
2021-10-25,123.050003,125.290001,122.680000,125.260002,122.630295,220800
2021-10-26,125.760002,125.889999,123.010002,123.970001,121.367371,185600
2021-10-27,123.910004,124.489998,122.199997,123.040001,120.456902,198000
2021-10-28,124.059998,125.639999,123.050003,125.379997,122.747772,111900
2021-10-29,125.330002,126.540001,123.269997,125.000000,122.375748,234800
2021-11-01,125.470001,129.320007,125.220001,129.199997,126.487572,299300
2021-11-02,129.229996,129.229996,122.699997,123.250000,120.662491,237000
2021-11-03,122.660004,122.949997,120.080002,121.410004,118.861122,290700
2021-11-04,122.430000,124.639999,120.949997,121.620003,119.066711,178500
2021-11-05,122.839996,123.309998,120.989998,121.800003,119.242935,184600
2021-11-08,122.449997,122.480003,120.790001,121.860001,119.301674,155100
2021-11-09,121.519997,122.379997,120.290001,121.370003,118.821960,196200
2021-11-10,121.489998,121.919998,119.339996,120.089996,117.568825,118900
2021-11-11,120.269997,121.500000,119.800003,120.070000,117.549248,146200
2021-11-12,120.739998,121.089996,119.779999,120.050003,117.529671,99800
2021-11-15,120.930000,120.930000,118.489998,119.260002,116.756256,90600
2021-11-16,118.599998,119.790001,118.559998,119.430000,116.922684,144900
2021-11-17,119.309998,119.500000,118.360001,119.099998,116.599609,128600
2021-11-18,118.910004,119.139999,116.959999,117.889999,115.415016,127100
2021-11-19,117.589996,118.820000,117.120003,117.500000,115.033203,68700
2021-11-22,119.589996,121.220001,118.339996,120.559998,118.028961,236600
2021-11-23,120.589996,125.330002,120.419998,125.160004,122.532394,268700
2021-11-24,124.470001,125.519997,123.419998,125.089996,122.463860,90900
2021-11-26,122.379997,123.709999,115.040001,115.739998,113.310150,211200
2021-11-29,118.000000,120.430000,117.400002,120.180000,117.656944,181800
2021-11-30,118.400002,119.040001,115.610001,115.739998,113.310150,276400
