Date,Open,High,Low,Close,Adj Close,Volume
2021-10-06,93.010002,93.360001,89.480003,91.169998,90.751190,146100
2021-10-07,92.459999,94.099998,92.389999,93.050003,92.622559,133200
2021-10-08,92.930000,92.930000,89.110001,89.449997,89.039093,101600
2021-10-11,89.250000,90.930000,89.000000,89.059998,88.650887,92400
2021-10-12,89.489998,91.080002,89.010002,91.000000,90.581978,58200
2021-10-13,90.870003,91.610001,89.419998,91.430000,91.010002,71500
2021-10-14,92.379997,93.459999,92.150002,92.599998,92.599998,57800
2021-10-15,94.209999,94.550003,92.029999,92.029999,92.029999,84500
2021-10-18,91.370003,92.769997,90.660004,92.019997,92.019997,86900
2021-10-19,92.400002,92.650002,91.000000,91.040001,91.040001,101600
2021-10-20,91.040001,92.110001,90.430000,91.250000,91.250000,58800
2021-10-21,91.070000,93.000000,91.070000,92.410004,92.410004,50500
2021-10-22,92.099998,92.610001,91.360001,91.879997,91.879997,49000
2021-10-25,91.559998,92.680000,91.309998,91.570000,91.570000,71800
2021-10-26,92.269997,92.269997,90.699997,90.769997,90.769997,60800
2021-10-27,90.349998,91.029999,88.730003,88.900002,88.900002,63500
2021-10-28,89.370003,91.080002,89.339996,90.970001,90.970001,59400
2021-10-29,90.800003,93.000000,90.199997,92.720001,92.720001,97400
2021-11-01,92.750000,96.790001,92.010002,96.680000,96.680000,103400
2021-11-02,96.900002,97.000000,92.760002,92.870003,92.870003,56700
2021-11-03,93.400002,97.580002,92.129997,96.910004,96.910004,62600
2021-11-04,97.559998,98.970001,96.099998,98.099998,98.099998,67900
2021-11-05,100.269997,102.199997,99.250000,100.000000,100.000000,79000
2021-11-08,100.300003,101.410004,99.360001,100.620003,100.620003,60700
2021-11-09,100.739998,102.099998,100.269997,101.839996,101.839996,59900
2021-11-10,101.610001,102.690002,100.690002,101.510002,101.510002,60800
2021-11-11,102.099998,102.849998,101.099998,101.709999,101.709999,43200
2021-11-12,101.669998,103.220001,101.660004,102.190002,102.190002,45100
2021-11-15,102.940002,103.760002,101.379997,103.489998,103.489998,67900
2021-11-16,103.800003,104.900002,103.610001,104.349998,104.349998,60700
2021-11-17,103.800003,104.870003,103.449997,104.459999,104.459999,57600
2021-11-18,104.900002,107.470001,103.919998,106.919998,106.919998,77300
2021-11-19,105.879997,109.669998,104.139999,106.430000,106.430000,219000
2021-11-22,107.260002,110.370003,107.050003,108.750000,108.750000,88500
2021-11-23,108.540001,109.470001,106.930000,107.839996,107.839996,55700
2021-11-24,107.000000,107.000000,103.360001,103.580002,103.580002,95300
2021-11-26,100.959999,101.000000,96.180000,99.660004,99.660004,54200
2021-11-29,101.730003,101.820000,98.040001,98.949997,98.949997,110100
2021-11-30,97.839996,98.629997,95.000000,95.540001,95.540001,113800
