Date,Open,High,Low,Close,Adj Close,Volume
2021-10-06,32.040001,32.230000,30.570000,30.620001,30.620001,212800
2021-10-07,30.900000,31.370001,30.459999,30.950001,30.950001,208700
2021-10-08,30.950001,31.370001,30.410000,31.059999,31.059999,228200
2021-10-11,30.790001,31.350000,30.680000,30.700001,30.700001,166100
2021-10-12,30.540001,31.209999,30.309999,30.740000,30.740000,139400
2021-10-13,30.770000,31.070000,30.299999,30.389999,30.389999,175500
2021-10-14,30.620001,31.200001,30.530001,31.160000,31.160000,162900
2021-10-15,31.590000,31.700001,31.260000,31.400000,31.400000,191700
2021-10-18,31.320000,31.709999,31.100000,31.520000,31.520000,176100
2021-10-19,30.030001,31.030001,29.570000,30.639999,30.639999,410700
2021-10-20,30.520000,31.559999,30.520000,31.559999,31.559999,239700
2021-10-21,31.590000,31.940001,30.959999,31.860001,31.860001,163400
2021-10-22,31.950001,32.029999,31.540001,32.000000,32.000000,131400
2021-10-25,31.920000,32.099998,31.549999,31.870001,31.870001,194900
2021-10-26,31.100000,32.080002,31.100000,32.009998,32.009998,179500
2021-10-27,32.020000,32.279999,31.139999,31.280001,31.280001,109300
2021-10-28,31.370001,32.250000,30.180000,32.209999,32.209999,124400
2021-10-29,32.380001,32.480000,31.920000,32.189999,32.189999,95600
2021-11-01,32.290001,33.330002,32.240002,33.270000,33.270000,113600
2021-11-02,33.279999,33.419998,32.400002,32.770000,32.770000,96300
2021-11-03,32.619999,33.150002,31.650000,32.820000,32.820000,145700
2021-11-04,33.119999,33.630001,32.470001,32.570000,32.570000,137500
2021-11-05,34.439999,35.490002,33.240002,35.000000,35.000000,169300
2021-11-08,35.020000,35.919998,35.020000,35.700001,35.700001,98400
2021-11-09,35.740002,35.740002,34.939999,34.980000,34.980000,92800
2021-11-10,34.730000,35.349998,34.400002,35.250000,35.250000,81900
2021-11-11,35.049999,35.750000,34.959999,35.740002,35.740002,89400
2021-11-12,35.810001,35.970001,35.389999,35.750000,35.750000,82500
2021-11-15,35.990002,36.029999,35.400002,35.500000,35.500000,152600
2021-11-16,35.509998,35.919998,35.459999,35.779999,35.779999,96800
2021-11-17,35.400002,35.630001,35.020000,35.349998,35.349998,113900
2021-11-18,35.200001,35.320000,34.730000,35.009998,35.009998,131900
2021-11-19,34.799999,35.200001,34.799999,35.070000,35.070000,78800
2021-11-22,35.330002,36.090000,35.270000,35.750000,35.750000,105500
2021-11-23,35.680000,36.320000,35.680000,36.020000,36.020000,96600
2021-11-24,35.959999,36.400002,35.529999,36.009998,36.009998,64800
2021-11-26,35.099998,35.669998,34.049999,34.639999,34.639999,87500
2021-11-29,34.980000,35.160000,34.590000,34.669998,34.669998,98500
2021-11-30,34.259998,34.639999,33.660000,34.070000,34.070000,271500
