Date,Open,High,Low,Close,Adj Close,Volume
2021-10-06,37.540001,38.060001,36.889999,37.830002,37.648434,212300
2021-10-07,38.189999,38.950001,38.040001,38.189999,38.006702,140800
2021-10-08,38.290001,38.450001,37.889999,38.130001,37.946991,116000
2021-10-11,38.279999,38.500000,37.160000,37.290001,37.111023,195500
2021-10-12,37.349998,38.240002,37.250000,37.610001,37.429489,77300
2021-10-13,37.610001,37.610001,36.689999,36.889999,36.712940,102900
2021-10-14,37.049999,37.840000,36.619999,37.680000,37.499149,104000
2021-10-15,38.250000,38.900002,38.040001,38.060001,37.877327,136600
2021-10-18,37.849998,38.330002,37.169998,37.279999,37.101070,170800
2021-10-19,37.490002,37.709999,36.830002,37.090000,36.911983,127600
2021-10-20,37.020000,37.730000,36.709999,37.700001,37.519054,211200
2021-10-21,37.790001,38.070000,37.560001,37.970001,37.787762,95800
2021-10-22,37.799999,38.090000,37.380001,37.410000,37.230446,73900
2021-10-25,37.240002,37.799999,37.000000,37.560001,37.379726,308300
2021-10-26,37.310001,37.560001,36.810001,37.419998,37.240398,139800
2021-10-27,37.150002,37.610001,37.040001,37.290001,37.111023,217900
2021-10-28,37.270000,37.520000,36.619999,36.820000,36.643280,168000
2021-10-29,36.930000,37.340000,35.520000,35.790001,35.618221,175600
2021-11-01,35.990002,36.680000,35.660000,36.570000,36.394478,265400
2021-11-02,36.810001,36.930000,36.130001,36.310001,36.135727,155500
2021-11-03,35.040001,38.669998,35.000000,38.619999,38.434639,239200
2021-11-04,38.660000,39.720001,38.619999,39.279999,39.091469,154500
2021-11-05,40.049999,41.529999,40.000000,41.410000,41.211246,183400
2021-11-08,41.849998,41.849998,40.450001,40.459999,40.265808,191000
2021-11-09,40.669998,40.770000,39.869999,40.470001,40.275761,118400
2021-11-10,40.430000,41.180000,40.110001,40.480000,40.285713,87100
2021-11-11,40.580002,41.060001,39.990002,40.860001,40.663887,137700
2021-11-12,40.950001,41.130001,40.119999,40.410000,40.216049,95900
2021-11-15,40.790001,40.790001,39.759998,39.919998,39.728397,92900
2021-11-16,39.770000,39.770000,38.939999,39.110001,38.922287,120500
2021-11-17,39.070000,39.330002,38.730000,39.150002,38.962097,124900
2021-11-18,39.270000,39.310001,38.500000,38.910000,38.723248,105100
2021-11-19,38.480000,38.490002,37.759998,37.990002,37.807663,147300
2021-11-22,38.240002,40.150002,38.040001,39.340000,39.151184,130300
2021-11-23,39.240002,39.480000,38.830002,39.270000,39.081520,94200
2021-11-24,40.639999,41.299999,40.330002,40.490002,40.295666,317200
2021-11-26,38.910000,39.540001,37.240002,38.290001,38.106224,184900
2021-11-29,38.730000,39.009998,36.970001,37.230000,37.051311,196400
2021-11-30,36.680000,37.299999,36.310001,37.000000,36.822414,347300
