Date,Open,High,Low,Close,Adj Close,Volume
2021-09-24,81.089996,83.110001,80.510002,81.430000,81.430000,424400
2021-09-27,81.559998,84.480003,81.279999,83.459999,83.459999,238200
2021-09-28,82.860001,83.709999,79.500000,81.279999,81.279999,444100
2021-09-29,81.129997,82.769997,80.169998,80.410004,80.410004,163400
2021-09-30,80.639999,81.260002,78.169998,78.500000,78.500000,458200
2021-10-01,79.089996,80.080002,77.580002,79.769997,79.769997,297400
2021-10-04,79.830002,80.059998,77.430000,78.110001,78.110001,298600
2021-10-05,77.699997,79.519997,76.760002,78.589996,78.589996,812300
2021-10-06,78.000000,80.930000,77.010002,80.470001,80.470001,447300
2021-10-07,81.370003,83.889999,81.290001,83.449997,83.449997,670900
2021-10-08,83.400002,84.430000,80.940002,81.160004,81.160004,250600
2021-10-11,80.980003,82.669998,79.150002,79.209999,79.209999,210300
2021-10-12,79.790001,82.330002,79.459999,81.139999,81.139999,227500
2021-10-13,81.339996,82.339996,78.720001,79.879997,79.879997,320900
2021-10-14,80.599998,81.900002,80.279999,81.629997,81.629997,215000
2021-10-15,82.370003,82.449997,80.949997,82.160004,82.160004,206100
2021-10-18,82.029999,84.430000,81.790001,83.000000,83.000000,247700
2021-10-19,83.269997,84.139999,82.510002,84.099998,84.099998,219000
2021-10-20,84.360001,85.419998,83.690002,84.660004,84.660004,348400
2021-10-21,83.860001,83.860001,80.500000,81.650002,81.650002,766900
2021-10-22,81.519997,81.860001,79.879997,79.889999,79.889999,269000
2021-10-25,79.730003,80.919998,79.300003,79.820000,79.820000,364500
2021-10-26,79.940002,80.500000,78.760002,79.750000,79.750000,300200
2021-10-27,79.720001,80.000000,77.269997,77.339996,77.339996,644500
2021-10-28,79.500000,85.279999,76.209999,84.739998,84.739998,1113400
2021-10-29,83.519997,84.070000,81.330002,83.419998,83.419998,663000
2021-11-01,82.699997,89.000000,81.720001,88.529999,88.529999,604200
2021-11-02,87.690002,88.540001,86.459999,88.540001,88.540001,497900
2021-11-03,88.750000,98.459999,88.550003,98.279999,98.279999,1444900
2021-11-04,97.620003,98.860001,92.680000,93.000000,93.000000,713300
2021-11-05,93.739998,94.970001,91.379997,91.489998,91.489998,406800
2021-11-08,91.500000,92.269997,90.169998,90.389999,90.389999,274000
2021-11-09,90.160004,91.099998,88.599998,89.709999,89.709999,345900
2021-11-10,89.120003,93.220001,87.610001,91.320000,91.320000,606900
2021-11-11,92.010002,92.800003,88.510002,88.790001,88.790001,360600
2021-11-12,88.730003,89.980003,88.260002,89.480003,89.480003,215200
2021-11-15,90.529999,91.349998,89.989998,91.089996,91.089996,251400
2021-11-16,90.860001,92.809998,90.120003,92.419998,92.419998,291600
2021-11-17,93.000000,93.930000,89.279999,89.529999,89.529999,270500
2021-11-18,90.010002,90.599998,87.750000,88.349998,88.349998,220900
2021-11-19,87.639999,89.470001,87.230003,87.470001,87.470001,196800
2021-11-22,87.410004,87.580002,83.860001,85.190002,85.190002,570400
2021-11-23,85.029999,85.199997,81.650002,82.139999,82.139999,484800
2021-11-24,81.260002,82.690002,79.519997,81.589996,81.589996,364300
2021-11-26,79.669998,81.330002,79.440002,79.699997,79.699997,199900
2021-11-29,80.519997,80.669998,77.419998,78.169998,78.169998,322500
2021-11-30,77.489998,78.620003,74.620003,75.910004,75.910004,484900
